y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.5175,0,0.4825
1,4,0.9825,0,0.0175
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.556,0,0.444
2,4,0.996,0,0.004
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.6485,0,0.3515
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.617,0,0.383
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.05,0,0.95
6,1,0,0.008,0.992
6,2,0,0.017,0.983
6,3,0,0.0515,0.9485
6,4,0,0.1565,0.8435
7,1,0,0.0005,0.9995
7,2,0,0.0295,0.9705
7,3,0,0.718,0.282
7,4,0,0.995,0.005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0465,0.9535
8,4,0,0.7465,0.2535
9,1,0,0,1
9,2,0,0.018,0.982
9,3,0,0.6545,0.3455
9,4,0,0.947,0.053
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1015,0.8985
10,4,0,0.634,0.366
