y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.054,0,0.946
1,3,0.943,0,0.057
1,4,1,0,0
2,1,0,0,1
2,2,0.096,0,0.904
2,3,0.984,0,0.016
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.3745,0,0.6255
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0485,0,0.9515
4,3,0.985,0,0.015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3525,0,0.6475
5,4,0.995,0,0.005
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0.0015,0.0655,0.933
6,4,0.5185,0.1525,0.329
7,1,0,0.0265,0.9735
7,2,0,0.7285,0.2715
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.3475,0.6525
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.1875,0.8125
9,2,0,0.9435,0.0565
9,3,0,0.998,0.002
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.317,0.683
10,3,0,0.94,0.06
10,4,0,0.9935,0.0065
