y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.434,0,0.566
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3625,0,0.6375
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0115,0,0.9885
3,2,0.753,0,0.247
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.281,0,0.719
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.8105,0,0.1895
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.0285,0.0665,0.905
6,4,0.7925,0.122,0.0855
7,1,0,0.0585,0.9415
7,2,0,0.876,0.124
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.6485,0.3515
8,3,0,1,0
8,4,0,1,0
9,1,0,0.381,0.619
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.519,0.481
10,3,0,0.9855,0.0145
10,4,0,0.9995,0.0005
