y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.034,0,0.966
1,3,0.9185,0,0.0815
1,4,1,0,0
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.8655,0,0.1345
2,4,1,0,0
3,1,0,0,1
3,2,0.0125,0,0.9875
3,3,0.943,0,0.057
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.2855,0,0.7145
4,4,0.9925,0,0.0075
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.552,0,0.448
6,1,0,0.0075,0.9925
6,2,0,0.023,0.977
6,3,0,0.0765,0.9235
6,4,0.0195,0.212,0.7685
7,1,0,0.017,0.983
7,2,0,0.7795,0.2205
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.094,0.906
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.0275,0.9725
9,2,0,0.899,0.101
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0515,0.9485
10,3,0,0.8855,0.1145
10,4,0,0.992,0.008
