y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1825,0,0.8175
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.5225,0,0.4775
2,3,1,0,0
2,4,1,0,0
3,1,0.0295,0,0.9705
3,2,0.9165,0,0.0835
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.212,0,0.788
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4325,0,0.5675
5,4,0.997,0,0.003
6,1,0,0.006,0.994
6,2,0,0.0135,0.9865
6,3,0,0.0525,0.9475
6,4,0.3985,0.1455,0.456
7,1,0,0.002,0.998
7,2,0,0.4535,0.5465
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.061,0.939
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0665,0.9335
9,2,0,0.938,0.062
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.285,0.715
10,3,0,0.9655,0.0345
10,4,0,0.9985,0.0015
