y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.9855,0,0.0145
1,3,0.992,0,0.008
1,4,0.9995,0,0.0005
2,1,0.983,0,0.017
2,2,0.9875,0,0.0125
2,3,0.992,0,0.008
2,4,0.996,0,0.004
3,1,0.988,0,0.012
3,2,0.99,0,0.01
3,3,0.993,0,0.007
3,4,0.9995,0,0.0005
4,1,0.977,0,0.023
4,2,0.987,0,0.013
4,3,0.9905,0,0.0095
4,4,0.996,0,0.004
5,1,0.8215,0,0.1785
5,2,0.9915,0,0.0085
5,3,0.993,0,0.007
5,4,0.9955,0,0.0045
6,1,0.134,0.0145,0.8515
6,2,0.947,0.0225,0.0305
6,3,0.9725,0.0225,0.005
6,4,0.9725,0.0225,0.005
7,1,0,0.9375,0.0625
7,2,0.0005,0.9795,0.02
7,3,0.0055,0.9945,0
7,4,0.0055,0.9945,0
8,1,0,0.964,0.036
8,2,0,0.973,0.027
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.9705,0.0295
9,2,0,0.9895,0.0105
9,3,0,0.998,0.002
9,4,0,0.999,0.001
10,1,0,0.966,0.034
10,2,0,0.9705,0.0295
10,3,0,0.9765,0.0235
10,4,0,0.9855,0.0145
