y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.6225,0,0.3775
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0145,0,0.9855
2,3,0.927,0,0.073
2,4,1,0,0
3,1,0,0,1
3,2,0.014,0,0.986
3,3,0.9605,0,0.0395
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2435,0,0.7565
4,4,0.9915,0,0.0085
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.386,0,0.614
6,1,0,0.014,0.986
6,2,0,0.0365,0.9635
6,3,0,0.1115,0.8885
6,4,0.0055,0.272,0.7225
7,1,0,0.2375,0.7625
7,2,0,0.8655,0.1345
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.346,0.654
8,3,0,0.9695,0.0305
8,4,0,0.999,0.001
9,1,0,0.045,0.955
9,2,0,0.8375,0.1625
9,3,0,0.994,0.006
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.036,0.964
10,3,0,0.7945,0.2055
10,4,0,0.9765,0.0235
