y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.7465,0,0.2535
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0,0,1
2,3,0.7105,0,0.2895
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.822,0,0.178
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.1055,0,0.8945
4,4,0.955,0,0.045
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3305,0,0.6695
6,1,0,0.004,0.996
6,2,0,0.0075,0.9925
6,3,0,0.024,0.976
6,4,0.009,0.0765,0.9145
7,1,0,0,1
7,2,0,0,1
7,3,0,0.162,0.838
7,4,0,0.8775,0.1225
8,1,0,0,1
8,2,0,0,1
8,3,0,0.005,0.995
8,4,0,0.433,0.567
9,1,0,0,1
9,2,0,0.0145,0.9855
9,3,0,0.575,0.425
9,4,0,0.917,0.083
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1185,0.8815
10,4,0,0.611,0.389
