y,fzone,punt,kick,gofor
1,1,0.011,0,0.989
1,2,0.638,0,0.362
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.5855,0,0.4145
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.026,0,0.974
3,2,0.8215,0,0.1785
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2385,0,0.7615
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.603,0,0.397
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.003,0.091,0.906
6,4,0.5905,0.175,0.2345
7,1,0,0.2065,0.7935
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.009,0.991
8,2,0,0.784,0.216
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3635,0.6365
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.423,0.577
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
