y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6325,0,0.3675
4,2,0.935,0,0.065
4,3,0.996,0,0.004
4,4,0.9995,0,0.0005
5,1,0.3385,0,0.6615
5,2,0.7325,0,0.2675
5,3,0.947,0,0.053
5,4,0.9945,0,0.0055
6,1,0.5505,0.007,0.4425
6,2,0.864,0.008,0.128
6,3,0.9705,0.01,0.0195
6,4,0.9865,0.0115,0.002
7,1,0,0.968,0.032
7,2,0.0005,0.9995,0
7,3,0.0005,0.9995,0
7,4,0.0005,0.9995,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9985,0.0015
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
