y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4495,0,0.5505
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.302,0,0.698
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.539,0,0.461
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0845,0,0.9155
4,3,0.9865,0,0.0135
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.486,0,0.514
5,4,0.996,0,0.004
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.002,0.0675,0.9305
6,4,0.5965,0.148,0.2555
7,1,0,0.057,0.943
7,2,0,0.902,0.098
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.698,0.302
8,3,0,1,0
8,4,0,1,0
9,1,0,0.379,0.621
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.5785,0.4215
10,3,0,0.994,0.006
10,4,0,1,0
