y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.888,0,0.112
2,2,0.9845,0,0.0155
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.195,0,0.805
3,2,0.502,0,0.498
3,3,0.837,0,0.163
3,4,0.958,0,0.042
4,1,0.002,0,0.998
4,2,0.012,0,0.988
4,3,0.0495,0,0.9505
4,4,0.114,0,0.886
5,1,0.0015,0,0.9985
5,2,0.0065,0,0.9935
5,3,0.029,0,0.971
5,4,0.0735,0,0.9265
6,1,0.1115,0.006,0.8825
6,2,0.2535,0.015,0.7315
6,3,0.366,0.0365,0.5975
6,4,0.4935,0.097,0.4095
7,1,0.016,0.5205,0.4635
7,2,0.0205,0.9505,0.029
7,3,0.0215,0.978,0.0005
7,4,0.0215,0.9785,0
8,1,0,0.585,0.415
8,2,0,0.946,0.054
8,3,0,0.996,0.004
8,4,0,0.9995,0.0005
9,1,0,0.9075,0.0925
9,2,0,0.98,0.02
9,3,0,0.998,0.002
9,4,0,0.9995,0.0005
10,1,0,0.906,0.094
10,2,0,0.9505,0.0495
10,3,0,0.9715,0.0285
10,4,0,0.9805,0.0195
