y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0735,0,0.9265
1,4,0.8445,0,0.1555
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.309,0,0.691
3,1,0,0,1
3,2,0,0,1
3,3,0.0015,0,0.9985
3,4,0.514,0,0.486
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.088,0,0.912
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.01,0,0.99
6,1,0,0,1
6,2,0,0,1
6,3,0,0.0005,0.9995
6,4,0.0005,0.002,0.9975
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0,1
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.001,0.999
9,4,0,0.0715,0.9285
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.004,0.996
