y,fzone,punt,kick,gofor
1,1,0.134,0,0.866
1,2,0.924,0,0.076
1,3,1,0,0
1,4,1,0,0
2,1,0.0515,0,0.9485
2,2,0.871,0,0.129
2,3,1,0,0
2,4,1,0,0
3,1,0.177,0,0.823
3,2,0.981,0,0.019
3,3,1,0,0
3,4,1,0,0
4,1,0.021,0,0.979
4,2,0.848,0,0.152
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.149,0,0.851
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.491,0.07,0.439
6,4,0.9195,0.0785,0.002
7,1,0,0.3375,0.6625
7,2,0,0.9865,0.0135
7,3,0,1,0
7,4,0,1,0
8,1,0,0.182,0.818
8,2,0,0.984,0.016
8,3,0,1,0
8,4,0,1,0
9,1,0,0.866,0.134
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.068,0.932
10,2,0,0.932,0.068
10,3,0,0.9995,0.0005
10,4,0,1,0
