y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3505,0,0.6495
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.4195,0,0.5805
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.025,0,0.975
3,2,0.7575,0,0.2425
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.469,0,0.531
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0.0105,0,0.9895
5,3,0.841,0,0.159
5,4,0.9985,0,0.0015
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0.1215,0.0635,0.815
6,4,0.8395,0.103,0.0575
7,1,0,0.065,0.935
7,2,0,0.8125,0.1875
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0165,0.9835
8,2,0,0.664,0.336
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.4615,0.5385
9,2,0,0.981,0.019
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.021,0.979
10,2,0,0.652,0.348
10,3,0,0.978,0.022
10,4,0,0.998,0.002
