y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3345,0,0.6655
1,4,0.981,0,0.019
2,1,0,0,1
2,2,0,0,1
2,3,0.28,0,0.72
2,4,0.9905,0,0.0095
3,1,0,0,1
3,2,0,0,1
3,3,0.02,0,0.98
3,4,0.8275,0,0.1725
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.066,0,0.934
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.0045,0.9955
6,3,0,0.015,0.985
6,4,0,0.0685,0.9315
7,1,0,0,1
7,2,0,0,1
7,3,0,0.289,0.711
7,4,0,0.9875,0.0125
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0795,0.9205
8,4,0,0.9615,0.0385
9,1,0,0,1
9,2,0,0.218,0.782
9,3,0,0.9575,0.0425
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5595,0.4405
10,4,0,0.947,0.053
