y,fzone,punt,kick,gofor
1,1,0.9865,0,0.0135
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9825,0,0.0175
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.9925,0,0.0075
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.979,0,0.021
4,2,0.997,0,0.003
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0.7975,0,0.2025
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.086,0.014,0.9
6,2,0.925,0.023,0.052
6,3,0.9735,0.023,0.0035
6,4,0.974,0.023,0.003
7,1,0,0.919,0.081
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9495,0.0505
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9245,0.0755
10,2,0,0.997,0.003
10,3,0,0.9995,0.0005
10,4,0,1,0
