y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.236,0,0.764
1,3,0.9905,0,0.0095
1,4,1,0,0
2,1,0,0,1
2,2,0.1735,0,0.8265
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.481,0,0.519
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0465,0,0.9535
4,3,0.985,0,0.015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.39,0,0.61
5,4,0.995,0,0.005
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0.0015,0.0665,0.932
6,4,0.5175,0.153,0.3295
7,1,0,0.035,0.965
7,2,0,0.8165,0.1835
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.3775,0.6225
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.1645,0.8355
9,2,0,0.9785,0.0215
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2345,0.7655
10,3,0,0.952,0.048
10,4,0,0.997,0.003
