y,fzone,punt,kick,gofor
1,1,0.1445,0,0.8555
1,2,0.9315,0,0.0685
1,3,1,0,0
1,4,1,0,0
2,1,0.0875,0,0.9125
2,2,0.924,0,0.076
2,3,1,0,0
2,4,1,0,0
3,1,0.244,0,0.756
3,2,0.986,0,0.014
3,3,1,0,0
3,4,1,0,0
4,1,0.022,0,0.978
4,2,0.8195,0,0.1805
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0515,0,0.9485
5,3,0.981,0,0.019
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.205,0.094,0.701
6,4,0.8695,0.1215,0.009
7,1,0,0.486,0.514
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2225,0.7775
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.858,0.142
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.048,0.952
10,2,0,0.9165,0.0835
10,3,0,0.9995,0.0005
10,4,0,1,0
