y,fzone,punt,kick,gofor
1,1,0.219,0,0.781
1,2,0.9685,0,0.0315
1,3,1,0,0
1,4,1,0,0
2,1,0.148,0,0.852
2,2,0.9655,0,0.0345
2,3,1,0,0
2,4,1,0,0
3,1,0.375,0,0.625
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.055,0,0.945
4,2,0.932,0,0.068
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1475,0,0.8525
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.3605,0.084,0.5555
6,4,0.897,0.1,0.003
7,1,0,0.457,0.543
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2035,0.7965
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.853,0.147
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0475,0.9525
10,2,0,0.92,0.08
10,3,0,0.9995,0.0005
10,4,0,1,0
