y,fzone,punt,kick,gofor
1,1,0.0185,0,0.9815
1,2,0.673,0,0.327
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.613,0,0.387
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.037,0,0.963
3,2,0.8505,0,0.1495
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2965,0,0.7035
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6625,0,0.3375
5,4,0.999,0,0.001
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.006,0.092,0.902
6,4,0.637,0.169,0.194
7,1,0,0.2315,0.7685
7,2,0,0.9765,0.0235
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.8325,0.1675
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4155,0.5845
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.489,0.511
10,3,0,0.9835,0.0165
10,4,0,0.9995,0.0005
