y,fzone,punt,kick,gofor
1,1,0.338,0,0.662
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.254,0,0.746
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.54,0,0.46
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.144,0,0.856
4,2,0.978,0,0.022
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.365,0,0.635
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.585,0.0825,0.3325
6,4,0.9085,0.0895,0.002
7,1,0,0.594,0.406
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.381,0.619
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9375,0.0625
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1425,0.8575
10,2,0,0.978,0.022
10,3,0,0.9995,0.0005
10,4,0,1,0
