y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.575,0,0.425
1,4,0.984,0,0.016
2,1,0,0,1
2,2,0.0525,0,0.9475
2,3,0.917,0,0.083
2,4,1,0,0
3,1,0,0,1
3,2,0.008,0,0.992
3,3,0.916,0,0.084
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.024,0,0.976
4,4,0.8175,0,0.1825
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.077,0,0.923
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.0465,0.9535
6,4,0,0.1465,0.8535
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.427,0.573
7,4,0,0.987,0.013
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.3695,0.6305
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.3745,0.6255
9,4,0,0.8685,0.1315
10,1,0,0,1
10,2,0,0,1
10,3,0,0.03,0.97
10,4,0,0.404,0.596
