y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.211,0,0.789
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0,0,1
2,2,0.1395,0,0.8605
2,3,0.99,0,0.01
2,4,1,0,0
3,1,0,0,1
3,2,0.3285,0,0.6715
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0055,0,0.9945
4,3,0.926,0,0.074
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.138,0,0.862
5,4,0.9695,0,0.0305
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.082,0.918
6,4,0.2525,0.197,0.5505
7,1,0,0.055,0.945
7,2,0,0.857,0.143
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2625,0.7375
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.062,0.938
9,2,0,0.9365,0.0635
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.088,0.912
10,3,0,0.8965,0.1035
10,4,0,0.988,0.012
