y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.647,0,0.353
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.8525,0,0.1475
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.918,0,0.082
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0715,0,0.9285
4,4,0.9235,0,0.0765
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.173,0,0.827
6,1,0,0.007,0.993
6,2,0,0.0165,0.9835
6,3,0,0.052,0.948
6,4,0.0005,0.157,0.8425
7,1,0,0,1
7,2,0,0.0075,0.9925
7,3,0,0.7495,0.2505
7,4,0,0.9965,0.0035
8,1,0,0,1
8,2,0,0,1
8,3,0,0.016,0.984
8,4,0,0.7795,0.2205
9,1,0,0,1
9,2,0,0.0145,0.9855
9,3,0,0.6525,0.3475
9,4,0,0.946,0.054
10,1,0,0,1
10,2,0,0,1
10,3,0,0.096,0.904
10,4,0,0.6175,0.3825
