y,fzone,punt,kick,gofor
1,1,0.6335,0,0.3665
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.489,0,0.511
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.78,0,0.22
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3845,0,0.6155
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0.0105,0,0.9895
5,2,0.7515,0,0.2485
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.005,0.034,0.961
6,3,0.863,0.061,0.076
6,4,0.938,0.062,0
7,1,0,0.692,0.308
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.572,0.428
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.979,0.021
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.31,0.69
10,2,0,0.9925,0.0075
10,3,0,1,0
10,4,0,1,0
