y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.251,0,0.749
1,3,0.992,0,0.008
1,4,1,0,0
2,1,0,0,1
2,2,0.1715,0,0.8285
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.44,0,0.56
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.029,0,0.971
4,3,0.9765,0,0.0235
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3135,0,0.6865
5,4,0.993,0,0.007
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0.0015,0.0725,0.926
6,4,0.466,0.1655,0.3685
7,1,0,0.0615,0.9385
7,2,0,0.8635,0.1365
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.4675,0.5325
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.19,0.81
9,2,0,0.984,0.016
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2435,0.7565
10,3,0,0.9535,0.0465
10,4,0,0.9965,0.0035
