y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0405,0,0.9595
1,4,0.4365,0,0.5635
2,1,0,0,1
2,2,0,0,1
2,3,0.027,0,0.973
2,4,0.6585,0,0.3415
3,1,0,0,1
3,2,0,0,1
3,3,0.028,0,0.972
3,4,0.8735,0,0.1265
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1315,0,0.8685
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.009,0,0.991
6,1,0,0.297,0.703
6,2,0,0.417,0.583
6,3,0,0.5575,0.4425
6,4,0,0.7,0.3
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4995,0.5005
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
