y,fzone,punt,kick,gofor
1,1,0.0875,0,0.9125
1,2,0.8985,0,0.1015
1,3,1,0,0
1,4,1,0,0
2,1,0.058,0,0.942
2,2,0.9,0,0.1
2,3,1,0,0
2,4,1,0,0
3,1,0.1895,0,0.8105
3,2,0.9845,0,0.0155
3,3,1,0,0
3,4,1,0,0
4,1,0.012,0,0.988
4,2,0.764,0,0.236
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0155,0,0.9845
5,3,0.962,0,0.038
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.113,0.091,0.796
6,4,0.849,0.127,0.024
7,1,0,0.3405,0.6595
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0675,0.9325
8,2,0,0.957,0.043
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6875,0.3125
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0085,0.9915
10,2,0,0.779,0.221
10,3,0,0.9975,0.0025
10,4,0,1,0
