y,fzone,punt,kick,gofor
1,1,0.771,0,0.229
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.557,0,0.443
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.795,0,0.205
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4395,0,0.5605
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0365,0,0.9635
5,2,0.907,0,0.093
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0855,0.032,0.8825
6,3,0.9445,0.0515,0.004
6,4,0.9485,0.0515,0
7,1,0,0.7395,0.2605
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7725,0.2275
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.618,0.382
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
