y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.5955,0,0.4045
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.8495,0,0.1505
2,4,1,0,0
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.835,0,0.165
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.124,0,0.876
4,4,0.9665,0,0.0335
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.402,0,0.598
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.085,0.915
6,4,0.007,0.2265,0.7665
7,1,0,0.0065,0.9935
7,2,0,0.611,0.389
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.889,0.111
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.4655,0.5345
9,3,0,0.9815,0.0185
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5205,0.4795
10,4,0,0.9315,0.0685
