y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.003,0,0.997
1,4,0.056,0,0.944
2,1,0,0,1
2,2,0,0,1
2,3,0.002,0,0.998
2,4,0.2355,0,0.7645
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.256,0,0.744
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0055,0,0.9945
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.2075,0.7925
6,2,0,0.3105,0.6895
6,3,0,0.4655,0.5345
6,4,0,0.609,0.391
7,1,0,0.971,0.029
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.451,0.549
8,2,0,0.7675,0.2325
8,3,0,0.98,0.02
8,4,0,1,0
9,1,0,0.199,0.801
9,2,0,0.679,0.321
9,3,0,0.983,0.017
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.344,0.656
10,4,0,0.837,0.163
