y,fzone,punt,kick,gofor
1,1,0.0165,0,0.9835
1,2,0.7275,0,0.2725
1,3,1,0,0
1,4,1,0,0
2,1,0.061,0,0.939
2,2,0.9425,0,0.0575
2,3,1,0,0
2,4,1,0,0
3,1,0.435,0,0.565
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.1165,0,0.8835
4,2,0.986,0,0.014
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2775,0,0.7225
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.497,0.0605,0.4425
6,4,0.9295,0.0685,0.002
7,1,0,0.093,0.907
7,2,0,0.933,0.067
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.7945,0.2055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.551,0.449
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.021,0.979
10,2,0,0.845,0.155
10,3,0,0.999,0.001
10,4,0,1,0
