y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.603,0,0.397
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.707,0,0.293
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.8255,0,0.1745
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.032,0,0.968
4,4,0.8725,0,0.1275
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.14,0,0.86
6,1,0,0.0285,0.9715
6,2,0,0.0695,0.9305
6,3,0,0.178,0.822
6,4,0,0.361,0.639
7,1,0,0.754,0.246
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0095,0.9905
8,2,0,0.737,0.263
8,3,0,1,0
8,4,0,1,0
9,1,0,0.072,0.928
9,2,0,0.962,0.038
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.025,0.975
10,3,0,0.8485,0.1515
10,4,0,0.988,0.012
