y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.249,0,0.751
1,3,0.977,0,0.023
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.2215,0,0.7785
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.436,0,0.564
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.902,0,0.098
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0415,0,0.9585
5,4,0.9125,0,0.0875
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0835,0.9165
6,4,0.1145,0.2125,0.673
7,1,0,0.0245,0.9755
7,2,0,0.7905,0.2095
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.047,0.953
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.0095,0.9905
9,2,0,0.8,0.2
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.021,0.979
10,3,0,0.763,0.237
10,4,0,0.9735,0.0265
