y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.013,0,0.987
1,3,0.85,0,0.15
1,4,1,0,0
2,1,0,0,1
2,2,0.014,0,0.986
2,3,0.918,0,0.082
2,4,1,0,0
3,1,0,0,1
3,2,0.0495,0,0.9505
3,3,0.9865,0,0.0135
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.554,0,0.446
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.709,0,0.291
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0575,0.9425
6,4,0.044,0.1755,0.7805
7,1,0,0,1
7,2,0,0.253,0.747
7,3,0,0.9925,0.0075
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8025,0.1975
8,4,0,0.9985,0.0015
9,1,0,0.001,0.999
9,2,0,0.4795,0.5205
9,3,0,0.9775,0.0225
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5955,0.4045
10,4,0,0.948,0.052
