y,fzone,punt,kick,gofor
1,1,0.8435,0,0.1565
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.707,0,0.293
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.883,0,0.117
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.563,0,0.437
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.054,0,0.946
5,2,0.91,0,0.09
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0795,0.0365,0.884
6,3,0.939,0.053,0.008
6,4,0.947,0.053,0
7,1,0,0.8365,0.1635
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8475,0.1525
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6605,0.3395
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
