y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.203,0,0.797
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0,0,1
2,2,0.1755,0,0.8245
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.3635,0,0.6365
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.849,0,0.151
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.024,0,0.976
5,4,0.8735,0,0.1265
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.0805,0.2165,0.703
7,1,0,0.02,0.98
7,2,0,0.762,0.238
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0205,0.9795
8,3,0,0.9835,0.0165
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.7295,0.2705
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.7115,0.2885
10,4,0,0.9665,0.0335
