y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0155,0,0.9845
1,3,0.758,0,0.242
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.009,0,0.991
2,3,0.83,0,0.17
2,4,1,0,0
3,1,0,0,1
3,2,0.016,0,0.984
3,3,0.9375,0,0.0625
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1545,0,0.8455
4,4,0.979,0,0.021
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.3145,0,0.6855
6,1,0,0.006,0.994
6,2,0,0.017,0.983
6,3,0,0.0555,0.9445
6,4,0.005,0.1635,0.8315
7,1,0,0,1
7,2,0,0.0375,0.9625
7,3,0,0.918,0.082
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.164,0.836
8,4,0,0.9705,0.0295
9,1,0,0,1
9,2,0,0.0855,0.9145
9,3,0,0.8535,0.1465
9,4,0,0.98,0.02
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2345,0.7655
10,4,0,0.801,0.199
