y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.006,0,0.994
1,4,0.118,0,0.882
2,1,0,0,1
2,2,0,0,1
2,3,0.006,0,0.994
2,4,0.377,0,0.623
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.324,0,0.676
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.008,0,0.992
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0325,0.9675
6,2,0,0.07,0.93
6,3,0,0.1565,0.8435
6,4,0,0.3065,0.6935
7,1,0,0.1465,0.8535
7,2,0,0.41,0.59
7,3,0,0.7575,0.2425
7,4,0,0.9475,0.0525
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.154,0.846
8,4,0,0.5925,0.4075
9,1,0,0,1
9,2,0,0.007,0.993
9,3,0,0.375,0.625
9,4,0,0.7965,0.2035
10,1,0,0,1
10,2,0,0,1
10,3,0,0.011,0.989
10,4,0,0.2415,0.7585
