y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.616,0,0.384
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0185,0,0.9815
2,3,0.9035,0,0.0965
2,4,1,0,0
3,1,0,0,1
3,2,0.015,0,0.985
3,3,0.9405,0,0.0595
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1175,0,0.8825
4,4,0.9685,0,0.0315
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.237,0,0.763
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.042,0.958
6,4,0.002,0.1425,0.8555
7,1,0,0,1
7,2,0,0.0205,0.9795
7,3,0,0.662,0.338
7,4,0,0.9905,0.0095
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0565,0.9435
8,4,0,0.762,0.238
9,1,0,0,1
9,2,0,0.027,0.973
9,3,0,0.6795,0.3205
9,4,0,0.9495,0.0505
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1285,0.8715
10,4,0,0.65,0.35
