y,fzone,punt,kick,gofor
1,1,0.019,0,0.981
1,2,0.746,0,0.254
1,3,1,0,0
1,4,1,0,0
2,1,0.237,0,0.763
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.7725,0,0.2275
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.072,0,0.928
4,2,0.975,0,0.025
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.814,0,0.186
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0215,0.9785
6,3,0,0.071,0.929
6,4,0.2125,0.1945,0.593
7,1,0,0.0195,0.9805
7,2,0,0.7755,0.2245
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2405,0.7595
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.245,0.755
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0.016,0.984
10,2,0,0.853,0.147
10,3,0,0.9995,0.0005
10,4,0,1,0
