y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3635,0,0.6365
1,4,0.9845,0,0.0155
2,1,0,0,1
2,2,0,0,1
2,3,0.4525,0,0.5475
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0,0,1
3,3,0.07,0,0.93
3,4,0.946,0,0.054
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.188,0,0.812
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0005,0.9995
6,2,0,0.0045,0.9955
6,3,0,0.015,0.985
6,4,0,0.069,0.931
7,1,0,0,1
7,2,0,0,1
7,3,0,0.2915,0.7085
7,4,0,0.9875,0.0125
8,1,0,0,1
8,2,0,0,1
8,3,0,0.064,0.936
8,4,0,0.9485,0.0515
9,1,0,0,1
9,2,0,0.1695,0.8305
9,3,0,0.9455,0.0545
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4665,0.5335
10,4,0,0.9195,0.0805
