y,fzone,punt,kick,gofor
1,1,0.026,0,0.974
1,2,0.3595,0,0.6405
1,3,0.892,0,0.108
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0,0,1
2,3,0.1815,0,0.8185
2,4,0.801,0,0.199
3,1,0,0,1
3,2,0,0,1
3,3,0.066,0,0.934
3,4,0.988,0,0.012
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.5645,0,0.4355
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1455,0,0.8545
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0875,0.9125
6,4,0.001,0.228,0.771
7,1,0,0.007,0.993
7,2,0,0.5915,0.4085
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.863,0.137
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.432,0.568
9,3,0,0.9795,0.0205
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.505,0.495
10,4,0,0.9245,0.0755
