y,fzone,punt,kick,gofor
1,1,0.1935,0,0.8065
1,2,0.963,0,0.037
1,3,1,0,0
1,4,1,0,0
2,1,0.139,0,0.861
2,2,0.964,0,0.036
2,3,1,0,0
2,4,1,0,0
3,1,0.367,0,0.633
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.0525,0,0.9475
4,2,0.932,0,0.068
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.143,0,0.857
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.349,0.084,0.567
6,4,0.896,0.1005,0.0035
7,1,0,0.4465,0.5535
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.19,0.81
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.85,0.15
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.047,0.953
10,2,0,0.917,0.083
10,3,0,0.9995,0.0005
10,4,0,1,0
