y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.058,0,0.942
1,3,0.9625,0,0.0375
1,4,0.9995,0,0.0005
2,1,0.024,0,0.976
2,2,0.8105,0,0.1895
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.228,0,0.772
3,2,0.987,0,0.013
3,3,1,0,0
3,4,1,0,0
4,1,0.094,0,0.906
4,2,0.9665,0,0.0335
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.063,0,0.937
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.1255,0.086,0.7885
6,4,0.8595,0.125,0.0155
7,1,0,0.4095,0.5905
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.52,0.48
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9615,0.0385
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7815,0.2185
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
