y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.144,0,0.856
1,3,0.9465,0,0.0535
1,4,0.9905,0,0.0095
2,1,0.0005,0,0.9995
2,2,0.151,0,0.849
2,3,0.9705,0,0.0295
2,4,0.9965,0,0.0035
3,1,0,0,1
3,2,0.289,0,0.711
3,3,0.9775,0,0.0225
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6195,0,0.3805
4,4,0.988,0,0.012
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.638,0,0.362
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0815,0.9185
6,4,0.019,0.2085,0.7725
7,1,0,0.007,0.993
7,2,0,0.4475,0.5525
7,3,0,0.9755,0.0245
7,4,0,0.9965,0.0035
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.723,0.277
8,4,0,0.9795,0.0205
9,1,0,0.001,0.999
9,2,0,0.3475,0.6525
9,3,0,0.953,0.047
9,4,0,0.9915,0.0085
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4465,0.5535
10,4,0,0.9,0.1
