y,fzone,punt,kick,gofor
1,1,0.733,0,0.267
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6045,0,0.3955
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.855,0,0.145
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4915,0,0.5085
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0235,0,0.9765
5,2,0.865,0,0.135
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0285,0.034,0.9375
6,3,0.921,0.054,0.025
6,4,0.946,0.054,0
7,1,0,0.7425,0.2575
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6775,0.3225
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9875,0.0125
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4225,0.5775
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
