y,fzone,punt,kick,gofor
1,1,0.4475,0,0.5525
1,2,0.9925,0,0.0075
1,3,1,0,0
1,4,1,0,0
2,1,0.2435,0,0.7565
2,2,0.979,0,0.021
2,3,1,0,0
2,4,1,0,0
3,1,0.476,0,0.524
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.136,0,0.864
4,2,0.9715,0,0.0285
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.488,0,0.512
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0015,0.03,0.9685
6,3,0.79,0.0645,0.1455
6,4,0.934,0.066,0
7,1,0,0.615,0.385
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5375,0.4625
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9715,0.0285
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2985,0.7015
10,2,0,0.992,0.008
10,3,0,1,0
10,4,0,1,0
