y,fzone,punt,kick,gofor
1,1,0.1995,0,0.8005
1,2,0.962,0,0.038
1,3,1,0,0
1,4,1,0,0
2,1,0.134,0,0.866
2,2,0.961,0,0.039
2,3,1,0,0
2,4,1,0,0
3,1,0.488,0,0.512
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.205,0,0.795
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0.0055,0,0.9945
5,2,0.725,0,0.275
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0045,0.024,0.9715
6,3,0.896,0.052,0.052
6,4,0.948,0.052,0
7,1,0,0.361,0.639
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2355,0.7645
8,2,0,0.9915,0.0085
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9305,0.0695
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2115,0.7885
10,2,0,0.9845,0.0155
10,3,0,1,0
10,4,0,1,0
