y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0275,0,0.9725
1,3,0.8345,0,0.1655
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.0955,0,0.9045
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0,0,1
3,2,0.022,0,0.978
3,3,0.9685,0,0.0315
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1225,0,0.8775
4,4,0.97,0,0.03
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.204,0,0.796
6,1,0,0.0025,0.9975
6,2,0,0.009,0.991
6,3,0,0.0285,0.9715
6,4,0.001,0.095,0.904
7,1,0,0,1
7,2,0,0.0065,0.9935
7,3,0,0.2455,0.7545
7,4,0,0.8645,0.1355
8,1,0,0,1
8,2,0,0,1
8,3,0,0.007,0.993
8,4,0,0.3455,0.6545
9,1,0,0,1
9,2,0,0.005,0.995
9,3,0,0.409,0.591
9,4,0,0.8555,0.1445
10,1,0,0,1
10,2,0,0,1
10,3,0,0.059,0.941
10,4,0,0.464,0.536
