y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.65,0,0.35
1,4,0.9835,0,0.0165
2,1,0,0,1
2,2,0.0215,0,0.9785
2,3,0.909,0,0.091
2,4,0.985,0,0.015
3,1,0,0,1
3,2,0.007,0,0.993
3,3,0.888,0,0.112
3,4,0.982,0,0.018
4,1,0.0005,0,0.9995
4,2,0.001,0,0.999
4,3,0.067,0,0.933
4,4,0.901,0,0.099
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.1555,0,0.8445
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.054,0.946
6,4,0.001,0.1665,0.8325
7,1,0,0.003,0.997
7,2,0,0.241,0.759
7,3,0,0.9485,0.0515
7,4,0,0.9745,0.0255
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.6425,0.3575
8,4,0,0.974,0.026
9,1,0,0.0015,0.9985
9,2,0,0.447,0.553
9,3,0,0.9535,0.0465
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4655,0.5345
10,4,0,0.9,0.1
