y,fzone,punt,kick,gofor
1,1,0.0305,0,0.9695
1,2,0.349,0,0.651
1,3,0.891,0,0.109
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.268,0,0.732
2,4,0.886,0,0.114
3,1,0,0,1
3,2,0,0,1
3,3,0.174,0,0.826
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.628,0,0.372
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1485,0,0.8515
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0875,0.9125
6,4,0.001,0.2265,0.7725
7,1,0,0.005,0.995
7,2,0,0.4765,0.5235
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6895,0.3105
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.273,0.727
9,3,0,0.9585,0.0415
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3875,0.6125
10,4,0,0.887,0.113
