y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.108,0,0.892
1,3,0.6565,0,0.3435
1,4,0.953,0,0.047
2,1,0,0,1
2,2,0,0,1
2,3,0.287,0,0.713
2,4,0.936,0,0.064
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.3125,0,0.6875
3,4,0.9705,0,0.0295
4,1,0.0035,0,0.9965
4,2,0.004,0,0.996
4,3,0.008,0,0.992
4,4,0.6795,0,0.3205
5,1,0.001,0,0.999
5,2,0.0025,0,0.9975
5,3,0.0035,0,0.9965
5,4,0.149,0,0.851
6,1,0,0.0075,0.9925
6,2,0,0.0245,0.9755
6,3,0.001,0.0785,0.9205
6,4,0.005,0.209,0.786
7,1,0,0.0125,0.9875
7,2,0,0.2995,0.7005
7,3,0,0.9705,0.0295
7,4,0,0.975,0.025
8,1,0,0.009,0.991
8,2,0,0.0125,0.9875
8,3,0,0.461,0.539
8,4,0,0.9745,0.0255
9,1,0,0.012,0.988
9,2,0,0.1785,0.8215
9,3,0,0.9185,0.0815
9,4,0,0.9705,0.0295
10,1,0,0.0025,0.9975
10,2,0,0.0095,0.9905
10,3,0,0.3105,0.6895
10,4,0,0.847,0.153
