y,fzone,punt,kick,gofor
1,1,0.776,0,0.224
1,2,0.8495,0.0005,0.15
1,3,0.9035,0.0005,0.096
1,4,0.9395,0.001,0.0595
2,1,0.3865,0.0075,0.606
2,2,0.464,0.0045,0.5315
2,3,0.5485,0.014,0.4375
2,4,0.6165,0.017,0.3665
3,1,0.3025,0.014,0.6835
3,2,0.351,0.0215,0.6275
3,3,0.391,0.0335,0.5755
3,4,0.4405,0.043,0.5165
4,1,0.2525,0.071,0.6765
4,2,0.2695,0.0795,0.651
4,3,0.309,0.1095,0.5815
4,4,0.336,0.141,0.523
5,1,0.2935,0.1335,0.573
5,2,0.3075,0.15,0.5425
5,3,0.341,0.18,0.479
5,4,0.37,0.206,0.424
6,1,0.374,0.1685,0.4575
6,2,0.402,0.174,0.424
6,3,0.4245,0.1985,0.377
6,4,0.4575,0.218,0.3245
7,1,0.3345,0.282,0.3835
7,2,0.3555,0.304,0.3405
7,3,0.3745,0.3265,0.299
7,4,0.3995,0.354,0.2465
8,1,0,0.5755,0.4245
8,2,0,0.617,0.383
8,3,0,0.6565,0.3435
8,4,0,0.7105,0.2895
9,1,0,0.653,0.347
9,2,0,0.7095,0.2905
9,3,0,0.7765,0.2235
9,4,0,0.8335,0.1665
10,1,0,0.7265,0.2735
10,2,0,0.78,0.22
10,3,0,0.835,0.165
10,4,0,0.8835,0.1165
