y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.04,0,0.96
1,3,0.9285,0,0.0715
1,4,1,0,0
2,1,0,0,1
2,2,0.025,0,0.975
2,3,0.951,0,0.049
2,4,1,0,0
3,1,0,0,1
3,2,0.086,0,0.914
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.673,0,0.327
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.011,0,0.989
5,4,0.814,0,0.186
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0645,0.9355
6,4,0.0765,0.186,0.7375
7,1,0,0.0055,0.9945
7,2,0,0.5395,0.4605
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0275,0.9725
8,3,0,0.977,0.023
8,4,0,1,0
9,1,0,0.0115,0.9885
9,2,0,0.7615,0.2385
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.033,0.967
10,3,0,0.7855,0.2145
10,4,0,0.9745,0.0255
