y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.873,0,0.127
1,4,1,0,0
2,1,0,0,1
2,2,0.0075,0,0.9925
2,3,0.8885,0,0.1115
2,4,1,0,0
3,1,0,0,1
3,2,0.019,0,0.981
3,3,0.964,0,0.036
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.3545,0,0.6455
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5725,0,0.4275
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0575,0.9425
6,4,0.0215,0.1715,0.807
7,1,0,0,1
7,2,0,0.1835,0.8165
7,3,0,0.987,0.013
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7065,0.2935
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.4215,0.5785
9,3,0,0.9695,0.0305
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5545,0.4455
10,4,0,0.938,0.062
