y,fzone,punt,kick,gofor
1,1,0.0855,0,0.9145
1,2,0.8945,0,0.1055
1,3,1,0,0
1,4,1,0,0
2,1,0.0565,0,0.9435
2,2,0.896,0,0.104
2,3,1,0,0
2,4,1,0,0
3,1,0.186,0,0.814
3,2,0.9835,0,0.0165
3,3,1,0,0
3,4,1,0,0
4,1,0.011,0,0.989
4,2,0.7565,0,0.2435
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0135,0,0.9865
5,3,0.958,0,0.042
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.1085,0.09,0.8015
6,4,0.847,0.127,0.026
7,1,0,0.3255,0.6745
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0575,0.9425
8,2,0,0.956,0.044
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6645,0.3355
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.008,0.992
10,2,0,0.763,0.237
10,3,0,0.997,0.003
10,4,0,1,0
