y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.8205,0,0.1795
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.823,0,0.177
2,4,1,0,0
3,1,0,0,1
3,2,0.012,0,0.988
3,3,0.929,0,0.071
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.187,0,0.813
4,4,0.9845,0,0.0155
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.401,0,0.599
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.06,0.94
6,4,0.008,0.18,0.812
7,1,0,0,1
7,2,0,0.1585,0.8415
7,3,0,0.985,0.015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5545,0.4455
8,4,0,0.9975,0.0025
9,1,0,0,1
9,2,0,0.2805,0.7195
9,3,0,0.95,0.05
9,4,0,0.995,0.005
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4425,0.5575
10,4,0,0.9045,0.0955
