y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.6265,0,0.3735
1,4,0.9895,0,0.0105
2,1,0,0,1
2,2,0.009,0,0.991
2,3,0.781,0,0.219
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.87,0,0.13
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0285,0,0.9715
4,4,0.8535,0,0.1465
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.121,0,0.879
6,1,0,0.0105,0.9895
6,2,0,0.0275,0.9725
6,3,0,0.084,0.916
6,4,0.0005,0.2245,0.775
7,1,0,0.005,0.995
7,2,0,0.297,0.703
7,3,0,0.9735,0.0265
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3465,0.6535
8,4,0,0.9665,0.0335
9,1,0,0,1
9,2,0,0.0875,0.9125
9,3,0,0.864,0.136
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0,1
10,3,0,0.19,0.81
10,4,0,0.7735,0.2265
