y,fzone,punt,kick,gofor
1,1,0.4145,0,0.5855
1,2,0.9905,0,0.0095
1,3,1,0,0
1,4,1,0,0
2,1,0.26,0,0.74
2,2,0.98,0,0.02
2,3,1,0,0
2,4,1,0,0
3,1,0.4925,0,0.5075
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.131,0,0.869
4,2,0.961,0,0.039
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.385,0,0.615
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.653,0.078,0.269
6,4,0.9155,0.0835,0.001
7,1,0,0.626,0.374
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.476,0.524
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9595,0.0405
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.211,0.789
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
