y,fzone,punt,kick,gofor
1,1,0.1625,0,0.8375
1,2,0.954,0,0.046
1,3,1,0,0
1,4,1,0,0
2,1,0.1205,0,0.8795
2,2,0.957,0,0.043
2,3,1,0,0
2,4,1,0,0
3,1,0.334,0,0.666
3,2,0.9945,0,0.0055
3,3,1,0,0
3,4,1,0,0
4,1,0.0405,0,0.9595
4,2,0.9175,0,0.0825
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1095,0,0.8905
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.3045,0.085,0.6105
6,4,0.8915,0.104,0.0045
7,1,0,0.448,0.552
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1885,0.8115
8,2,0,0.9885,0.0115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.845,0.155
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.046,0.954
10,2,0,0.9155,0.0845
10,3,0,0.9995,0.0005
10,4,0,1,0
