y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.7335,0,0.2665
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.8925,0,0.1075
2,4,1,0,0
3,1,0,0,1
3,2,0.0805,0,0.9195
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8265,0,0.1735
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0565,0,0.9435
5,4,0.935,0,0.065
6,1,0,0.0065,0.9935
6,2,0,0.018,0.982
6,3,0,0.0575,0.9425
6,4,0.1895,0.17,0.6405
7,1,0,0.004,0.996
7,2,0,0.5845,0.4155
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.071,0.929
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.041,0.959
9,2,0,0.915,0.085
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0985,0.9015
10,3,0,0.915,0.085
10,4,0,0.991,0.009
