y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.324,0,0.676
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.301,0,0.699
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.5765,0,0.4235
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.012,0,0.988
4,3,0.9685,0,0.0315
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1085,0,0.8915
5,4,0.9655,0,0.0345
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.083,0.917
6,4,0.1755,0.206,0.6185
7,1,0,0.03,0.97
7,2,0,0.825,0.175
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0935,0.9065
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.027,0.973
9,2,0,0.877,0.123
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.046,0.954
10,3,0,0.8455,0.1545
10,4,0,0.981,0.019
